2024-03-12 11:54:11	25.5339	33.9	96
2024-03-12 11:54:13	25.5339	33.9	96
2024-03-12 11:54:17	25.5338	33.8	96
2024-03-12 11:54:33	25.5338	33.8	96
2024-03-12 11:54:35	25.5339	33.9	96
2024-03-12 11:54:39	25.5339	33.9	96
2024-03-12 11:54:46	25.5339	33.9	96
2024-03-12 11:54:50	25.5339	33.9	96
2024-03-12 11:54:54	25.5338	33.8	96
2024-03-12 11:54:58	25.5338	33.8	96
2024-03-12 11:55:04	25.5338	33.8	96
2024-03-12 11:55:06	25.5338	33.8	96
2024-03-12 11:55:12	25.5338	33.8	96
2024-03-12 11:55:14	25.5338	33.8	96
2024-03-12 11:55:28	25.5338	33.8	96
2024-03-12 11:55:30	25.5338	33.8	96
2024-03-12 11:55:32	25.5338	33.8	96
2024-03-12 11:55:34	25.5338	33.8	96
2024-03-12 11:55:36	25.5338	33.8	96
2024-03-12 11:55:40	25.5338	33.8	96
2024-03-12 11:55:42	25.5338	33.8	96
2024-03-12 11:55:44	25.5338	33.8	96
2024-03-12 11:55:50	25.5338	33.8	96
2024-03-12 11:55:52	25.5338	33.8	96
2024-03-12 11:55:54	25.5338	33.8	96
2024-03-12 11:55:56	25.5338	33.8	96
2024-03-12 11:55:59	25.5338	33.8	96
2024-03-12 11:56:01	25.5338	33.8	96
2024-03-12 11:56:03	25.5338	33.8	96
2024-03-12 11:56:05	25.5338	33.8	96
2024-03-12 11:56:07	25.5338	33.8	96
2024-03-12 11:56:09	25.5338	33.8	96
2024-03-12 11:56:21	25.5338	33.8	96
2024-03-12 11:56:23	25.5338	33.8	96
2024-03-12 11:56:25	25.5338	33.8	96
2024-03-12 11:56:29	25.5338	33.8	96
2024-03-12 11:56:31	25.5338	33.8	96
2024-03-12 11:56:33	25.5338	33.8	96
2024-03-12 11:56:35	25.5338	33.8	96
2024-03-12 11:56:37	25.5338	33.8	96
2024-03-12 11:56:39	25.5338	33.8	96
2024-03-12 11:56:49	25.6338	33.8	96
2024-03-12 11:56:53	25.5338	33.8	96
2024-03-12 11:56:59	25.5339	33.9	96
2024-03-12 11:57:03	25.5338	33.8	96
2024-03-12 11:57:07	25.5338	33.8	96
2024-03-12 11:57:09	25.5338	33.8	96
2024-03-12 11:57:11	25.5338	33.8	96
2024-03-12 11:57:16	25.5338	33.8	96
2024-03-12 11:57:18	25.5339	33.9	96
2024-03-12 11:57:20	25.5339	33.9	96
2024-03-12 11:57:22	25.5338	33.8	96
2024-03-12 11:57:26	25.5338	33.8	96
2024-03-12 11:57:32	25.5338	33.8	96
2024-03-12 11:57:36	25.5338	33.8	96
2024-03-12 11:57:38	25.5338	33.8	96
2024-03-12 11:57:40	25.5338	33.8	96
2024-03-12 11:57:42	25.5338	33.8	96
2024-03-12 11:57:46	25.5338	33.8	96
2024-03-12 11:57:50	25.5338	33.8	96
2024-03-12 11:57:56	25.5338	33.8	96
2024-03-12 11:57:58	25.5338	33.8	96
2024-03-12 11:58:00	25.5338	33.8	96
2024-03-12 11:58:04	25.5339	33.9	96
2024-03-12 11:58:08	25.5338	33.8	96
2024-03-12 11:58:14	25.5338	33.8	96
2024-03-12 11:58:18	25.5339	33.9	96
2024-03-12 11:58:24	25.5338	33.8	96
2024-03-12 11:58:27	25.5338	33.8	96
2024-03-12 11:58:29	25.5338	33.8	96
2024-03-12 11:58:31	25.5338	33.8	96
2024-03-12 11:58:33	25.5338	33.8	96
2024-03-12 11:58:35	25.5338	33.8	96
2024-03-12 11:58:37	25.5338	33.8	96
2024-03-12 11:58:41	25.5338	33.8	96
2024-03-12 11:58:45	25.5338	33.8	96
2024-03-12 11:58:47	25.5338	33.8	96
2024-03-12 11:58:49	25.5338	33.8	96
2024-03-12 11:58:53	25.5338	33.8	96
2024-03-12 11:58:55	25.5338	33.8	96
2024-03-12 11:58:57	25.5338	33.8	96
2024-03-12 11:58:59	25.5338	33.8	96
2024-03-12 11:59:05	25.5339	33.9	96
2024-03-12 11:59:07	25.5339	33.9	96
2024-03-12 11:59:09	25.5339	33.9	96
2024-03-12 11:59:11	25.5338	33.8	96
2024-03-12 11:59:15	25.5339	33.9	96
2024-03-12 11:59:25	25.5338	33.8	96
2024-03-12 11:59:27	25.5339	33.9	96
2024-03-12 11:59:29	25.5339	33.9	96
2024-03-12 11:59:33	25.5339	33.9	96
2024-03-12 11:59:35	25.5339	33.9	96
2024-03-12 11:59:37	25.5339	33.9	96
2024-03-12 11:59:40	25.5339	33.9	96
2024-03-12 11:59:44	25.5338	33.8	96
2024-03-12 11:59:46	25.5338	33.8	96
2024-03-12 11:59:52	25.5338	33.8	96
2024-03-12 11:59:54	25.5338	33.8	96
2024-03-12 11:59:56	25.5338	33.8	96
2024-03-12 12:00:00	25.5338	33.8	96
2024-03-12 12:00:02	25.5338	33.8	96
2024-03-12 12:00:04	25.5339	33.9	96
2024-03-12 12:00:08	25.5339	33.9	96
2024-03-12 12:00:10	25.5339	33.9	96
2024-03-12 12:00:12	25.5339	33.9	96
2024-03-12 12:00:16	25.5339	33.9	96
2024-03-12 12:00:18	25.5339	33.9	96
2024-03-12 12:00:20	25.5338	33.8	96
2024-03-12 12:00:22	25.5338	33.8	96
2024-03-12 12:00:24	25.5339	33.9	96
2024-03-12 12:00:26	25.5339	33.9	96
2024-03-12 12:00:28	25.5339	33.9	96
2024-03-12 12:00:34	25.5339	33.9	96
2024-03-12 12:00:36	25.5338	33.8	96
2024-03-12 12:00:38	25.5338	33.8	96
2024-03-12 12:00:42	25.5339	33.9	96
2024-03-12 12:00:48	25.5338	33.8	96
2024-03-12 12:00:50	25.5338	33.8	96
2024-03-12 12:00:55	25.5339	33.9	96
2024-03-12 12:00:57	25.5339	33.9	96
2024-03-12 12:00:59	25.5339	33.9	96
2024-03-12 12:01:01	25.5339	33.9	96
2024-03-12 12:01:03	25.5339	33.9	96
2024-03-12 12:01:07	25.5339	33.9	96
2024-03-12 12:01:11	25.5339	33.9	96
2024-03-12 12:01:25	25.5339	33.9	96
2024-03-12 12:01:29	25.5339	33.9	96
2024-03-12 12:01:33	25.5339	33.9	96
2024-03-12 12:01:37	25.5339	33.9	96
2024-03-12 12:01:39	25.5339	33.9	96
2024-03-12 12:01:41	25.5339	33.9	96
2024-03-12 12:01:43	25.5339	33.9	96
2024-03-12 12:01:57	25.5339	33.9	96
2024-03-12 12:01:59	25.5339	33.9	96
2024-03-12 12:02:01	25.5339	33.9	96
2024-03-12 12:02:05	25.5339	33.9	96
2024-03-12 12:02:08	25.5339	33.9	96
2024-03-12 12:02:12	25.5339	33.9	96
2024-03-12 12:02:18	25.5339	33.9	96
2024-03-12 12:02:20	25.5339	33.9	96
2024-03-12 12:02:24	25.5339	33.9	96
2024-03-12 12:02:26	25.5339	33.9	96
2024-03-12 12:02:30	25.5339	33.9	96
2024-03-12 12:02:32	25.5339	33.9	96
2024-03-12 12:02:42	25.5339	33.9	96
2024-03-12 12:02:44	25.5339	33.9	96
2024-03-12 12:02:50	25.5339	33.9	96
2024-03-12 12:02:58	25.5339	33.9	96
2024-03-12 12:03:04	25.5339	33.9	96
2024-03-12 12:03:06	25.5339	33.9	96
2024-03-12 12:03:08	25.5339	33.9	96
2024-03-12 12:03:18	25.5339	33.9	96
2024-03-12 12:03:23	25.534	34	96
2024-03-12 12:03:27	25.5339	33.9	96
2024-03-12 12:03:29	25.5339	33.9	96
2024-03-12 12:03:31	25.5339	33.9	96
2024-03-12 12:03:33	25.5339	33.9	96
2024-03-12 12:03:37	25.4339	33.9	96
2024-03-12 12:03:39	25.4339	33.9	96
2024-03-12 12:03:47	25.5339	33.9	96
2024-03-12 12:03:49	25.5339	33.9	96
2024-03-12 12:03:51	25.5339	33.9	96
2024-03-12 12:03:57	25.5339	33.9	96
2024-03-12 12:04:01	25.5339	33.9	96
2024-03-12 12:04:03	25.4339	33.9	96
2024-03-12 12:04:05	25.4339	33.9	96
2024-03-12 12:04:07	25.5339	33.9	96
2024-03-12 12:04:09	25.5339	33.9	96
2024-03-12 12:04:11	25.5339	33.9	95
2024-03-12 12:04:15	25.4339	33.9	95
2024-03-12 12:04:21	25.5339	33.9	95
2024-03-12 12:04:23	25.5339	33.9	95
2024-03-12 12:04:25	25.5339	33.9	95
2024-03-12 12:04:29	25.5339	33.9	95
2024-03-12 12:04:38	25.5339	33.9	95
2024-03-12 12:04:44	25.5339	33.9	95
2024-03-12 12:04:50	25.5339	33.9	95
2024-03-12 12:04:52	25.5339	33.9	95
2024-03-12 12:04:54	25.5339	33.9	95
2024-03-12 12:04:56	25.5339	33.9	95
2024-03-12 12:04:58	25.5339	33.9	95
2024-03-12 12:05:00	25.4339	33.9	95
2024-03-12 12:05:02	25.4339	33.9	95
2024-03-12 12:05:04	25.434	34	95
2024-03-12 12:05:06	25.434	34	95
2024-03-12 12:05:08	25.5339	33.9	95
2024-03-12 12:05:12	25.534	34	95
2024-03-12 12:05:14	25.534	34	95
2024-03-12 12:05:18	25.5339	33.9	95
2024-03-12 12:05:26	25.4339	33.9	95
2024-03-12 12:05:28	25.534	34	95
2024-03-12 12:05:30	25.534	34	95
2024-03-12 12:05:32	25.434	34	95
2024-03-12 12:05:34	25.434	34	95
2024-03-12 12:05:36	25.4339	33.9	95
2024-03-12 12:05:40	25.4339	33.9	95
2024-03-12 12:05:42	25.4339	33.9	95
2024-03-12 12:05:44	25.434	34	95
2024-03-12 12:05:46	25.434	34	95
2024-03-12 12:05:51	25.434	34	95
2024-03-12 12:05:59	25.4339	33.9	95
2024-03-12 12:06:01	25.434	34	95
2024-03-12 12:06:03	25.434	34	95
2024-03-12 12:06:05	25.434	34	95
2024-03-12 12:06:11	25.534	34	95
2024-03-12 12:06:13	25.434	34	95
2024-03-12 12:06:15	25.434	34	95
2024-03-12 12:06:29	25.434	34	95
2024-03-12 12:06:31	25.434	34	95
2024-03-12 12:06:33	25.434	34	95
2024-03-12 12:06:43	25.434	34	95
2024-03-12 12:06:45	25.4339	33.9	95
2024-03-12 12:06:47	25.4339	33.9	95
2024-03-12 12:06:55	25.434	34	95
2024-03-12 12:06:57	25.534	34	95
2024-03-12 12:06:59	25.534	34	95
2024-03-12 12:07:02	25.434	34	95
2024-03-12 12:07:06	25.434	34	95
2024-03-12 12:07:08	25.434	34	95
2024-03-12 12:07:10	25.534	34	95
2024-03-12 12:07:12	25.534	34	95
2024-03-12 12:07:20	25.534	34	95
2024-03-12 12:07:26	25.434	34	95
2024-03-12 12:07:28	25.434	34	95
2024-03-12 12:07:30	25.434	34	95
2024-03-12 12:07:34	25.434	34	95
2024-03-12 12:07:36	25.434	34	95
2024-03-12 12:07:38	25.534	34	95
2024-03-12 12:07:40	25.534	34	95
2024-03-12 12:07:48	25.434	34	95
2024-03-12 12:07:50	25.534	34	95
2024-03-12 12:07:54	25.434	34	95
2024-03-12 12:07:56	25.434	34	95
2024-03-12 12:08:04	25.434	34	95
2024-03-12 12:08:08	25.434	34	95
2024-03-12 12:08:10	25.434	34	95
2024-03-12 12:08:17	25.534	34	95
2024-03-12 12:08:23	25.434	34	95
2024-03-12 12:08:27	25.434	34	95
2024-03-12 12:08:33	25.434	34	95
2024-03-12 12:08:37	25.434	34	95
2024-03-12 12:08:39	25.434	34	95
2024-03-12 12:08:41	25.434	34	95
2024-03-12 12:08:47	25.434	34	95
2024-03-12 12:08:51	25.434	34	95
2024-03-12 12:08:55	25.434	34	95
2024-03-12 12:08:59	25.434	34	95
2024-03-12 12:09:05	25.434	34	95
2024-03-12 12:09:07	25.434	34	95
2024-03-12 12:09:09	25.434	34	95
2024-03-12 12:09:11	25.434	34	95
2024-03-12 12:09:13	25.434	34	95
2024-03-12 12:09:17	25.434	34	95
2024-03-12 12:09:19	25.434	34	95
2024-03-12 12:09:23	25.434	34	95
2024-03-12 12:09:27	25.434	34	95
2024-03-12 12:09:29	25.434	34	95
2024-03-12 12:09:32	25.434	34	95
2024-03-12 12:09:34	25.434	34	95
2024-03-12 12:09:38	25.434	34	95
2024-03-12 12:09:42	25.434	34	95
2024-03-12 12:09:44	25.434	34	95
2024-03-12 12:09:50	25.434	34	95
2024-03-12 12:09:52	25.4341	34.1	95
2024-03-12 12:09:54	25.4341	34.1	95
2024-03-12 12:09:58	25.434	34	95
2024-03-12 12:10:00	25.434	34	95
2024-03-12 12:10:02	25.434	34	95
2024-03-12 12:10:04	25.434	34	95
2024-03-12 12:10:08	25.434	34	95
2024-03-12 12:10:10	25.434	34	95
2024-03-12 12:10:12	25.4341	34.1	95
2024-03-12 12:10:14	25.4341	34.1	95
2024-03-12 12:10:16	25.4341	34.1	95
2024-03-12 12:10:18	25.4341	34.1	95
2024-03-12 12:10:24	25.434	34	95
2024-03-12 12:10:26	25.434	34	95
2024-03-12 12:10:28	25.434	34	95
2024-03-12 12:10:30	25.434	34	95
2024-03-12 12:10:36	25.434	34	95
2024-03-12 12:10:40	25.434	34	95
2024-03-12 12:10:45	25.434	34	95
2024-03-12 12:10:47	25.434	34	95
2024-03-12 12:10:51	25.4341	34.1	95
2024-03-12 12:10:53	25.434	34	95
2024-03-12 12:10:55	25.434	34	95
2024-03-12 12:10:59	25.434	34	95
2024-03-12 12:11:07	25.434	34	95
2024-03-12 12:11:09	25.434	34	95
2024-03-12 12:11:11	25.434	34	95
2024-03-12 12:11:13	25.434	34	95
2024-03-12 12:11:15	25.434	34	95
2024-03-12 12:11:19	25.434	34	95
2024-03-12 12:11:21	25.434	34	95
2024-03-12 12:11:25	25.434	34	95
2024-03-12 12:11:29	25.434	34	95
2024-03-12 12:11:37	25.434	34	95
2024-03-12 12:11:41	25.4341	34.1	95
2024-03-12 12:11:45	25.4341	34.1	95
2024-03-12 12:11:47	25.4341	34.1	95
2024-03-12 12:11:55	25.534	34	95
2024-03-12 12:11:58	25.4341	34.1	95
2024-03-12 12:12:04	25.434	34	95
2024-03-12 12:12:08	25.434	34	95
2024-03-12 12:12:12	25.434	34	95
2024-03-12 12:12:14	25.434	34	95
2024-03-12 12:12:16	25.434	34	95
2024-03-12 12:12:22	25.434	34	95
2024-03-12 12:12:28	25.434	34	95
2024-03-12 12:12:30	25.434	34	95
2024-03-12 12:12:32	25.434	34	95
2024-03-12 12:12:34	25.4341	34.1	95
2024-03-12 12:12:36	25.4341	34.1	95
2024-03-12 12:12:38	25.4341	34.1	95
2024-03-12 12:12:40	25.4341	34.1	95
2024-03-12 12:12:42	25.4341	34.1	95
2024-03-12 12:12:48	25.4341	34.1	95
2024-03-12 12:12:50	25.4341	34.1	95
2024-03-12 12:12:58	25.434	34	95
2024-03-12 12:13:00	25.434	34	95
2024-03-12 12:13:04	25.4341	34.1	95
2024-03-12 12:13:08	25.4341	34.1	95
2024-03-12 12:13:13	25.434	34	95
2024-03-12 12:13:17	25.4341	34.1	95
2024-03-12 12:13:19	25.4341	34.1	95
2024-03-12 12:13:21	25.4341	34.1	95
2024-03-12 12:13:25	25.434	34	95
2024-03-12 12:13:27	25.4341	34.1	95
2024-03-12 12:13:41	25.4341	34.1	95
2024-03-12 12:13:49	25.4341	34.1	95
2024-03-12 12:13:51	25.4341	34.1	95
2024-03-12 12:13:55	25.4341	34.1	95
2024-03-12 12:13:57	25.4341	34.1	95
2024-03-12 12:13:59	25.3341	34.1	95
2024-03-12 12:14:01	25.3341	34.1	95
2024-03-12 12:14:05	25.4341	34.1	95
2024-03-12 12:14:07	25.4341	34.1	95
2024-03-12 12:14:13	25.4341	34.1	95
2024-03-12 12:14:15	25.4341	34.1	95
2024-03-12 12:14:19	25.4341	34.1	95
2024-03-12 12:14:21	25.4341	34.1	95
2024-03-12 12:14:24	25.4341	34.1	95
2024-03-12 12:14:28	25.4341	34.1	95
2024-03-12 12:14:30	25.4341	34.1	95
2024-03-12 12:14:36	25.3341	34.1	95
2024-03-12 12:14:38	25.3341	34.1	95
2024-03-12 12:14:42	25.4341	34.1	95
2024-03-12 12:14:44	25.4341	34.1	95
2024-03-12 12:14:46	25.4341	34.1	95
2024-03-12 12:14:48	25.4341	34.1	95
2024-03-12 12:14:52	25.4341	34.1	95
2024-03-12 12:14:56	25.4341	34.1	95
2024-03-12 12:15:00	25.4341	34.1	95
2024-03-12 12:15:08	25.4341	34.1	95
2024-03-12 12:15:10	25.4341	34.1	95
2024-03-12 12:15:12	25.4341	34.1	95
2024-03-12 12:15:18	25.4341	34.1	95
2024-03-12 12:15:20	25.3341	34.1	95
2024-03-12 12:15:22	25.3341	34.1	95
2024-03-12 12:15:28	25.4341	34.1	95
2024-03-12 12:15:34	25.4341	34.1	95
2024-03-12 12:15:37	25.4341	34.1	95
2024-03-12 12:15:39	25.4341	34.1	95
2024-03-12 12:15:41	25.4341	34.1	95
2024-03-12 12:15:43	25.4341	34.1	95
2024-03-12 12:15:45	25.4341	34.1	95
2024-03-12 12:15:47	25.4341	34.1	95
2024-03-12 12:15:49	25.4341	34.1	95
2024-03-12 12:15:51	25.4341	34.1	95
2024-03-12 12:15:55	25.3341	34.1	95
2024-03-12 12:15:57	25.3341	34.1	95
2024-03-12 12:15:59	25.3341	34.1	95
2024-03-12 12:16:01	25.3341	34.1	95
2024-03-12 12:16:05	25.3341	34.1	95
2024-03-12 12:16:15	25.4341	34.1	95
2024-03-12 12:16:19	25.3341	34.1	95
2024-03-12 12:16:25	25.4341	34.1	95
2024-03-12 12:16:29	25.4341	34.1	95
2024-03-12 12:16:31	25.4341	34.1	95
2024-03-12 12:16:33	25.3341	34.1	95
2024-03-12 12:16:37	25.4341	34.1	95
2024-03-12 12:16:43	25.4341	34.1	95
2024-03-12 12:16:45	25.4341	34.1	95
2024-03-12 12:16:47	25.4341	34.1	95
2024-03-12 12:16:49	25.4341	34.1	95
2024-03-12 12:16:54	25.3341	34.1	95
2024-03-12 12:17:00	25.3341	34.1	95
2024-03-12 12:17:02	25.3341	34.1	95
2024-03-12 12:17:04	25.3341	34.1	95
2024-03-12 12:17:06	25.3341	34.1	95
2024-03-12 12:17:16	25.3341	34.1	95
2024-03-12 12:17:18	25.3341	34.1	95
2024-03-12 12:17:20	25.3341	34.1	95
2024-03-12 12:17:22	25.3341	34.1	95
2024-03-12 12:17:26	25.4341	34.1	95
2024-03-12 12:17:30	25.4341	34.1	95
2024-03-12 12:17:34	25.3341	34.1	95
2024-03-12 12:17:38	25.3341	34.1	95
2024-03-12 12:17:40	25.3341	34.1	95
2024-03-12 12:17:44	25.4341	34.1	95
2024-03-12 12:17:46	25.4341	34.1	95
2024-03-12 12:17:50	25.4341	34.1	95
2024-03-12 12:17:52	25.4341	34.1	95
2024-03-12 12:17:58	25.3341	34.1	95
2024-03-12 12:18:02	25.3341	34.1	95
2024-03-12 12:18:07	25.3341	34.1	95
2024-03-12 12:18:09	25.3341	34.1	95
2024-03-12 12:18:11	25.4341	34.1	95
2024-03-12 12:18:13	25.4341	34.1	95
2024-03-12 12:18:15	25.3342	34.2	95
2024-03-12 12:18:17	25.3342	34.2	95
2024-03-12 12:18:19	25.3341	34.1	95
2024-03-12 12:18:21	25.3341	34.1	95
2024-03-12 12:18:27	25.4341	34.1	95
2024-03-12 12:18:29	25.4341	34.1	95
2024-03-12 12:18:31	25.4341	34.1	95
2024-03-12 12:18:35	25.3341	34.1	95
2024-03-12 12:18:37	25.3341	34.1	95
2024-03-12 12:18:39	25.4341	34.1	95
2024-03-12 12:18:41	25.4341	34.1	95
2024-03-12 12:18:51	25.3341	34.1	95
2024-03-12 12:18:55	25.3341	34.1	95
2024-03-12 12:18:59	25.3341	34.1	95
2024-03-12 12:19:03	25.3341	34.1	95
2024-03-12 12:19:05	25.3341	34.1	95
2024-03-12 12:19:09	25.4341	34.1	95
2024-03-12 12:19:11	25.3341	34.1	95
2024-03-12 12:19:13	25.3341	34.1	95
2024-03-12 12:19:24	25.3341	34.1	95
2024-03-12 12:19:26	25.3341	34.1	95
2024-03-12 12:19:28	25.3341	34.1	95
2024-03-12 12:19:34	25.3341	34.1	95
2024-03-12 12:19:36	25.3341	34.1	95
2024-03-12 12:19:38	25.3341	34.1	95
2024-03-12 12:19:50	25.3342	34.2	95
2024-03-12 12:19:52	25.3341	34.1	95
2024-03-12 12:19:54	25.3341	34.1	95
2024-03-12 12:19:56	25.4342	34.2	95
2024-03-12 12:20:00	25.3341	34.1	95
2024-03-12 12:20:02	25.3341	34.1	95
2024-03-12 12:20:04	25.3342	34.2	95
2024-03-12 12:20:06	25.3342	34.2	95
2024-03-12 12:20:08	25.3341	34.1	95
2024-03-12 12:20:10	25.3341	34.1	95
2024-03-12 12:20:12	25.3341	34.1	95
2024-03-12 12:20:16	25.4341	34.1	95
2024-03-12 12:20:20	25.3342	34.2	95
2024-03-12 12:20:22	25.3342	34.2	95
2024-03-12 12:20:24	25.3342	34.2	95
2024-03-12 12:20:26	25.3342	34.2	95
2024-03-12 12:20:28	25.3341	34.1	95
2024-03-12 12:20:30	25.3341	34.1	95
2024-03-12 12:20:39	25.3341	34.1	95
2024-03-12 12:20:41	25.3342	34.2	95
2024-03-12 12:20:43	25.3342	34.2	95
2024-03-12 12:20:45	25.3341	34.1	95
2024-03-12 12:20:47	25.3341	34.1	95
2024-03-12 12:20:49	25.3341	34.1	95
2024-03-12 12:20:53	25.3341	34.1	95
2024-03-12 12:20:55	25.3341	34.1	95
2024-03-12 12:20:57	25.3342	34.2	95
2024-03-12 12:20:59	25.3342	34.2	95
2024-03-12 12:21:01	25.4342	34.2	95
2024-03-12 12:21:03	25.4342	34.2	95
2024-03-12 12:21:07	25.4341	34.1	95
2024-03-12 12:21:09	25.3341	34.1	95
2024-03-12 12:21:13	25.4341	34.1	95
2024-03-12 12:21:15	25.4341	34.1	95
2024-03-12 12:21:19	25.3342	34.2	95
2024-03-12 12:21:25	25.3341	34.1	95
2024-03-12 12:21:27	25.3341	34.1	95
2024-03-12 12:21:39	25.3341	34.1	95
2024-03-12 12:21:41	25.3341	34.1	95
2024-03-12 12:21:43	25.3341	34.1	95
2024-03-12 12:21:46	25.3341	34.1	95
2024-03-12 12:21:48	25.3341	34.1	95
2024-03-12 12:21:52	25.3341	34.1	95
2024-03-12 12:21:54	25.3341	34.1	95
2024-03-12 12:21:58	25.3341	34.1	95
2024-03-12 12:22:04	25.3341	34.1	95
2024-03-12 12:22:06	25.3341	34.1	95
2024-03-12 12:22:08	25.3341	34.1	95
2024-03-12 12:22:10	25.3341	34.1	95
2024-03-12 12:22:14	25.3341	34.1	95
2024-03-12 12:22:16	25.3341	34.1	95
2024-03-12 12:22:20	25.3342	34.2	95
2024-03-12 12:22:22	25.3341	34.1	95
2024-03-12 12:22:36	25.3342	34.2	95
2024-03-12 12:22:38	25.3342	34.2	95
2024-03-12 12:22:46	25.3342	34.2	95
2024-03-12 12:22:50	25.3342	34.2	95
2024-03-12 12:22:56	25.3342	34.2	95
2024-03-12 12:22:58	25.3342	34.2	95
2024-03-12 12:23:01	25.3342	34.2	95
2024-03-12 12:23:05	25.3342	34.2	95
2024-03-12 12:23:07	25.3342	34.2	95
2024-03-12 12:23:09	25.3342	34.2	95
2024-03-12 12:23:17	25.3342	34.2	95
2024-03-12 12:23:27	25.3342	34.2	95
2024-03-12 12:23:29	25.3342	34.2	95
2024-03-12 12:23:31	25.3342	34.2	95
2024-03-12 12:23:37	25.3342	34.2	95
2024-03-12 12:23:39	25.3341	34.1	95
2024-03-12 12:23:41	25.3341	34.1	95
2024-03-12 12:23:45	25.3342	34.2	95
2024-03-12 12:23:53	25.3342	34.2	95
2024-03-12 12:23:55	25.3342	34.2	95
2024-03-12 12:23:57	25.3342	34.2	95
2024-03-12 12:24:03	25.3342	34.2	95
2024-03-12 12:24:14	25.3342	34.2	95
2024-03-12 12:24:18	25.3342	34.2	95
2024-03-12 12:24:20	25.3342	34.2	95
2024-03-12 12:24:24	25.3342	34.2	95
2024-03-12 12:24:30	25.3342	34.2	95
2024-03-12 12:24:32	25.3342	34.2	95
2024-03-12 12:24:34	25.3342	34.2	95
2024-03-12 12:24:36	25.3342	34.2	95
2024-03-12 12:24:38	25.3342	34.2	95
2024-03-12 12:24:42	25.3342	34.2	95
2024-03-12 12:24:46	25.3342	34.2	95
2024-03-12 12:24:50	25.3342	34.2	95
2024-03-12 12:24:52	25.3342	34.2	95
2024-03-12 12:24:58	25.3342	34.2	95
2024-03-12 12:25:02	25.3342	34.2	95
2024-03-12 12:25:06	25.3342	34.2	95
2024-03-12 12:25:08	25.3342	34.2	95
2024-03-12 12:25:14	25.3342	34.2	95
2024-03-12 12:25:16	25.3342	34.2	95
2024-03-12 12:25:18	25.3342	34.2	95
2024-03-12 12:25:20	25.3342	34.2	95
2024-03-12 12:25:22	25.3342	34.2	95
2024-03-12 12:25:26	25.3342	34.2	95
2024-03-12 12:25:31	25.3342	34.2	95
2024-03-12 12:25:43	25.3342	34.2	95
2024-03-12 12:25:45	25.3342	34.2	95
2024-03-12 12:25:49	25.3342	34.2	95
2024-03-12 12:25:53	25.3342	34.2	95
2024-03-12 12:25:55	25.3342	34.2	95
2024-03-12 12:25:57	25.3342	34.2	95
2024-03-12 12:25:59	25.3342	34.2	95
2024-03-12 12:26:01	25.3343	34.3	95
2024-03-12 12:26:03	25.3343	34.3	95
2024-03-12 12:26:05	25.3343	34.3	95
2024-03-12 12:26:07	25.3343	34.3	95
2024-03-12 12:26:13	25.3343	34.3	95
2024-03-12 12:26:17	25.3342	34.2	95
2024-03-12 12:26:19	25.3342	34.2	95
2024-03-12 12:26:23	25.3342	34.2	95
2024-03-12 12:26:25	25.3343	34.3	95
2024-03-12 12:26:27	25.3343	34.3	95
2024-03-12 12:26:31	25.3342	34.2	95
2024-03-12 12:26:35	25.3343	34.3	95
2024-03-12 12:26:39	25.3343	34.3	95
2024-03-12 12:26:44	25.3343	34.3	95
2024-03-12 12:26:46	25.3343	34.3	95
2024-03-12 12:26:48	25.3343	34.3	95
2024-03-12 12:26:52	25.3343	34.3	95
2024-03-12 12:26:54	25.3343	34.3	95
2024-03-12 12:26:58	25.3343	34.3	95
2024-03-12 12:27:00	25.3343	34.3	95
2024-03-12 12:27:04	25.3343	34.3	95
2024-03-12 12:27:06	25.3343	34.3	95
2024-03-12 12:27:10	25.3343	34.3	95
2024-03-12 12:27:14	25.3343	34.3	95
2024-03-12 12:27:20	25.3343	34.3	95
2024-03-12 12:27:22	25.3343	34.3	95
2024-03-12 12:27:24	25.3343	34.3	95
2024-03-12 12:27:30	25.3343	34.3	95
2024-03-12 12:27:32	25.3343	34.3	95
2024-03-12 12:27:34	25.3343	34.3	95
2024-03-12 12:27:42	25.3343	34.3	95
2024-03-12 12:27:48	25.3343	34.3	95
2024-03-12 12:27:52	25.3343	34.3	95
2024-03-12 12:28:01	25.3343	34.3	95
2024-03-12 12:28:03	25.3343	34.3	95
2024-03-12 12:28:05	25.3343	34.3	95
2024-03-12 12:28:09	25.3343	34.3	95
2024-03-12 12:28:11	25.3343	34.3	95
2024-03-12 12:28:15	25.3343	34.3	95
2024-03-12 12:28:17	25.3343	34.3	95
2024-03-12 12:28:19	25.3343	34.3	95
2024-03-12 12:28:21	25.3343	34.3	95
2024-03-12 12:28:23	25.3343	34.3	95
2024-03-12 12:28:25	25.3343	34.3	95
2024-03-12 12:28:27	25.2343	34.3	95
2024-03-12 12:28:29	25.2343	34.3	95
2024-03-12 12:28:39	25.3343	34.3	95
2024-03-12 12:28:45	25.3343	34.3	95
2024-03-12 12:28:47	25.3343	34.3	95
2024-03-12 12:28:49	25.3343	34.3	95
2024-03-12 12:28:51	25.3343	34.3	95
2024-03-12 12:28:53	25.3343	34.3	95
2024-03-12 12:28:57	25.3343	34.3	95
2024-03-12 12:29:01	25.3343	34.3	95
2024-03-12 12:29:03	25.3343	34.3	95
2024-03-12 12:29:07	25.2343	34.3	95
2024-03-12 12:29:12	25.3343	34.3	95
